0.5611,0.0767,0.75,0.75,0.09333333,79.022,42.216,24.05,21.581187318670317,15.16261506721442,19.07872085683224
0.5611,0.0767,0.75,0.75,0.17666667,51.853,35.029,23.43,15.452777058608845,6.2589059263522815,10.947154719679485
0.5611,0.0767,0.75,0.75,0.25,44.251,33.784,23.9,14.048829355309344,3.237092331698832,8.570550457423886
0.5611,0.0767,0.75,1,0.01,187.07,150.084,105.42,64.51569909865928,7.888971458240579,28.769764551004794
0.5611,0.0767,0.75,1,0.09333333,79.022,42.216,24.05,21.581187318670317,15.16261506721442,19.07872085683224
0.5611,0.0767,0.75,1,0.17666667,51.853,35.029,23.43,15.452777058608845,6.2589059263522815,10.947154719679485
0.5611,0.0767,0.75,1,0.25,44.251,33.784,23.9,14.048829355309344,3.237092331698832,8.570550457423886
0.5611,0.0767,1,0,0.01,182.5,145.406,103.26,62.81395339767539,8.329132067467382,27.637944254196167
0.5611,0.0767,1,0,0.09333333,66.234,38.678,23.57,18.629072327977994,11.137221910440754,15.331624097067131
0.5611,0.0767,1,0,0.17666667,47.874,32.17,22.54,13.986740755733969,6.066317910538105,9.530955748397623
0.5611,0.0767,1,0,0.25,41.081,30.971,22.97,12.691740796277884,3.429073486514986,7.323882696817153
0.5611,0.0767,1,0.25,0.01,182.5,145.406,103.26,62.81395339767539,8.329132067467382,27.637944254196167
0.5611,0.0767,1,0.25,0.09333333,66.234,38.678,23.57,18.629072327977994,11.137221910440754,15.331624097067131
0.5611,0.0767,1,0.25,0.17666667,47.874,32.17,22.54,13.986740755733969,6.066317910538105,9.530955748397623
0.5611,0.0767,1,0.25,0.25,41.081,30.971,22.97,12.691740796277884,3.429073486514986,7.323882696817153
0.5611,0.0767,1,0.5,0.01,182.5,145.406,103.26,62.81395339767539,8.329132067467382,27.637944254196167
0.5611,0.0767,1,0.5,0.09333333,66.234,38.678,23.57,18.629072327977994,11.137221910440754,15.331624097067131
0.5611,0.0767,1,0.5,0.17666667,47.874,32.17,22.54,13.986740755733969,6.066317910538105,9.530955748397623
0.5611,0.0767,1,0.5,0.25,41.081,30.971,22.97,12.691740796277884,3.429073486514986,7.323882696817153
0.5611,0.0767,1,0.75,0.01,182.5,145.406,103.26,62.81395339767539,8.329132067467382,27.637944254196167
0.5611,0.0767,1,0.75,0.09333333,66.234,38.678,23.57,18.629072327977994,11.137221910440754,15.331624097067131
0.5611,0.0767,1,0.75,0.17666667,47.874,32.17,22.54,13.986740755733969,6.066317910538105,9.530955748397623
0.5611,0.0767,1,0.75,0.25,41.081,30.971,22.97,12.691740796277884,3.429073486514986,7.323882696817153
0.5611,0.0767,1,1,0.01,182.5,145.406,103.26,62.81395339767539,8.329132067467382,27.637944254196167
0.5611,0.0767,1,1,0.09333333,66.234,38.678,23.57,18.629072327977994,11.137221910440754,15.331624097067131
0.5611,0.0767,1,1,0.17666667,47.874,32.17,22.54,13.986740755733969,6.066317910538105,9.530955748397623
0.5611,0.0767,1,1,0.25,41.081,30.971,22.97,12.691740796277884,3.429073486514986,7.323882696817153
0.5611,0.1586,0,0,0.01,204.94,163.897,117.98,70.02876076287633,9.070412887475342,29.545453996685133
0.5611,0.1586,0,0,0.09333333,121.78,66.624,24.32,34.31011935692866,20.345787103555946,34.6734016110799
0.5611,0.1586,0,0,0.17666667,86.906,45.881,27.65,23.830748449217623,16.896503736915676,19.796002029028337
0.5611,0.1586,0,0,0.25,73.055,42.336,29.27,20.783131762517698,12.67320260713345,14.492271273296797
0.5611,0.1586,0,0.25,0.01,204.94,163.897,117.98,70.02876076287633,9.070412887475342,29.545453996685133
0.5611,0.1586,0,0.25,0.09333333,121.78,66.624,24.32,34.31011935692866,20.345787103555946,34.6734016110799
0.5611,0.1586,0,0.25,0.17666667,86.906,45.881,27.65,23.830748449217623,16.896503736915676,19.796002029028337
0.5611,0.1586,0,0.25,0.25,73.055,42.336,29.27,20.783131762517698,12.67320260713345,14.492271273296797
0.5611,0.1586,0,0.5,0.01,204.94,163.897,117.98,70.02876076287633,9.070412887475342,29.545453996685133
0.5611,0.1586,0,0.5,0.09333333,121.78,66.624,24.32,34.31011935692866,20.345787103555946,34.6734016110799
0.5611,0.1586,0,0.5,0.17666667,86.906,45.881,27.65,23.830748449217623,16.896503736915676,19.796002029028337
0.5611,0.1586,0,0.5,0.25,73.055,42.336,29.27,20.783131762517698,12.67320260713345,14.492271273296797
0.5611,0.1586,0,0.75,0.01,204.94,163.897,117.98,70.02876076287633,9.070412887475342,29.545453996685133
0.5611,0.1586,0,0.75,0.09333333,121.78,66.624,24.32,34.31011935692866,20.345787103555946,34.6734016110799
0.5611,0.1586,0,0.75,0.17666667,86.906,45.881,27.65,23.830748449217623,16.896503736915676,19.796002029028337
0.5611,0.1586,0,0.75,0.25,73.055,42.336,29.27,20.783131762517698,12.67320260713345,14.492271273296797
0.5611,0.1586,0,1,0.01,204.94,163.897,117.98,70.02876076287633,9.070412887475342,29.545453996685133
0.5611,0.1586,0,1,0.09333333,121.78,66.624,24.32,34.31011935692866,20.345787103555946,34.6734016110799
0.5611,0.1586,0,1,0.17666667,86.906,45.881,27.65,23.830748449217623,16.896503736915676,19.796002029028337
0.5611,0.1586,0,1,0.25,73.055,42.336,29.27,20.783131762517698,12.67320260713345,14.492271273296797
0.5611,0.1586,0.25,0,0.01,197.854,159.525,115.38,68.1736463598559,8.26527979929892,28.37214923260094
0.5611,0.1586,0.25,0,0.09333333,105.162,56.905,24.53,29.406765780837027,18.486374949745866,28.7259374496383
0.5611,0.1586,0.25,0,0.17666667,72.069,39.457,27.16,19.80732325577538,13.851506578588301,14.616504631587556
0.5611,0.1586,0.25,0,0.25,60.009,38.166,28.53,17.66383079142752,8.921685956360449,10.551943916403022
0.5611,0.1586,0.25,0.25,0.01,197.854,159.525,115.38,68.1736463598559,8.26527979929892,28.37214923260094
0.5611,0.1586,0.25,0.25,0.09333333,105.162,56.905,24.53,29.406765780837027,18.486374949745866,28.7259374496383
0.5611,0.1586,0.25,0.25,0.17666667,72.069,39.457,27.16,19.80732325577538,13.851506578588301,14.616504631587556
0.5611,0.1586,0.25,0.25,0.25,60.009,38.166,28.53,17.66383079142752,8.921685956360449,10.551943916403022
0.5611,0.1586,0.25,0.5,0.01,197.854,159.525,115.38,68.1736463598559,8.26527979929892,28.37214923260094
0.5611,0.1586,0.25,0.5,0.09333333,105.162,56.905,24.53,29.406765780837027,18.486374949745866,28.7259374496383
0.5611,0.1586,0.25,0.5,0.17666667,72.069,39.457,27.16,19.80732325577538,13.851506578588301,14.616504631587556
0.5611,0.1586,0.25,0.5,0.25,60.009,38.166,28.53,17.66383079142752,8.921685956360449,10.551943916403022
0.5611,0.1586,0.25,0.75,0.01,197.854,159.525,115.38,68.1736463598559,8.26527979929892,28.37214923260094
0.5611,0.1586,0.25,0.75,0.09333333,105.162,56.905,24.53,29.406765780837027,18.486374949745866,28.7259374496383
0.5611,0.1586,0.25,0.75,0.17666667,72.069,39.457,27.16,19.80732325577538,13.851506578588301,14.616504631587556
0.5611,0.1586,0.25,0.75,0.25,60.009,38.166,28.53,17.66383079142752,8.921685956360449,10.551943916403022
0.5611,0.1586,0.25,1,0.01,197.854,159.525,115.38,68.1736463598559,8.26527979929892,28.37214923260094
0.5611,0.1586,0.25,1,0.09333333,105.162,56.905,24.53,29.406765780837027,18.486374949745866,28.7259374496383
0.5611,0.1586,0.25,1,0.17666667,72.069,39.457,27.16,19.80732325577538,13.851506578588301,14.616504631587556
0.5611,0.1586,0.25,1,0.25,60.009,38.166,28.53,17.66383079142752,8.921685956360449,10.551943916403022
0.5611,0.1586,0.5,0,0.01,193.161,155.16,111.57,66.52995419075123,8.298187478298358,28.185234553269687
0.5611,0.1586,0.5,0,0.09333333,91.814,49.618,23.98,25.503158850850376,16.634749828098677,24.17647960577701
0.5611,0.1586,0.5,0,0.17666667,60.653,35.71,25.99,16.988083681727822,10.589574380443196,11.430166437201827
0.5611,0.1586,0.5,0,0.25,50.636,34.933,26.66,15.32890998861027,6.147042236056305,8.493271380129208
0.5611,0.1586,0.5,0.25,0.01,193.161,155.16,111.57,66.52995419075123,8.298187478298358,28.185234553269687
0.5611,0.1586,0.5,0.25,0.09333333,91.814,49.618,23.98,25.503158850850376,16.634749828098677,24.17647960577701
0.5611,0.1586,0.5,0.25,0.17666667,60.653,35.71,25.99,16.988083681727822,10.589574380443196,11.430166437201827
0.5611,0.1586,0.5,0.25,0.25,50.636,34.933,26.66,15.32890998861027,6.147042236056305,8.493271380129208
0.5611,0.1586,0.5,0.5,0.01,193.161,155.16,111.57,66.52995419075123,8.298187478298358,28.185234553269687
0.5611,0.1586,0.5,0.5,0.09333333,91.814,49.618,23.98,25.503158850850376,16.634749828098677,24.17647960577701
0.5611,0.1586,0.5,0.5,0.17666667,60.653,35.71,25.99,16.988083681727822,10.589574380443196,11.430166437201827
0.5611,0.1586,0.5,0.5,0.25,50.636,34.933,26.66,15.32890998861027,6.147042236056305,8.493271380129208
0.5611,0.1586,0.5,0.75,0.01,193.161,155.16,111.57,66.52995419075123,8.298187478298358,28.185234553269687
0.5611,0.1586,0.5,0.75,0.09333333,91.814,49.618,23.98,25.503158850850376,16.634749828098677,24.17647960577701
0.5611,0.1586,0.5,0.75,0.17666667,60.653,35.71,25.99,16.988083681727822,10.589574380443196,11.430166437201827
0.5611,0.1586,0.5,0.75,0.25,50.636,34.933,26.66,15.32890998861027,6.147042236056305,8.493271380129208
0.5611,0.1586,0.5,1,0.01,193.161,155.16,111.57,66.52995419075123,8.298187478298358,28.185234553269687
0.5611,0.1586,0.5,1,0.09333333,91.814,49.618,23.98,25.503158850850376,16.634749828098677,24.17647960577701
0.5611,0.1586,0.5,1,0.17666667,60.653,35.71,25.99,16.988083681727822,10.589574380443196,11.430166437201827
0.5611,0.1586,0.5,1,0.25,50.636,34.933,26.66,15.32890998861027,6.147042236056305,8.493271380129208
0.5611,0.1586,0.75,0,0.01,188.52,150.985,106.54,64.91180139636265,8.117514972573126,28.706336379400188
0.5611,0.1586,0.75,0,0.09333333,78.806,42.421,24.16,21.602879787265756,14.93692245938369,19.027899759910703
0.5611,0.1586,0.75,0,0.17666667,52.476,35.058,23.38,15.547606914080756,6.555779231731062,11.119888514867387
0.5611,0.1586,0.75,0,0.25,43.923,33.579,23.94,13.940552874625077,3.217635415957071,8.3853026813497
0.5611,0.1586,0.75,0.25,0.01,188.52,150.985,106.54,64.91180139636265,8.117514972573126,28.706336379400188
0.5611,0.1586,0.75,0.25,0.09333333,78.806,42.421,24.16,21.602879787265756,14.93692245938369,19.027899759910703
0.5611,0.1586,0.75,0.25,0.17666667,52.476,35.058,23.38,15.547606914080756,6.555779231731062,11.119888514867387
0.5611,0.1586,0.75,0.25,0.25,43.923,33.579,23.94,13.940552874625077,3.217635415957071,8.3853026813497
0.5611,0.1586,0.75,0.5,0.01,188.52,150.985,106.54,64.91180139636265,8.117514972573126,28.706336379400188
0.5611,0.1586,0.75,0.5,0.09333333,78.806,42.421,24.16,21.602879787265756,14.93692245938369,19.027899759910703
0.5611,0.1586,0.75,0.5,0.17666667,52.476,35.058,23.38,15.547606914080756,6.555779231731062,11.119888514867387
0.5611,0.1586,0.75,0.5,0.25,43.923,33.579,23.94,13.940552874625077,3.217635415957071,8.3853026813497
0.5611,0.1586,0.75,0.75,0.01,188.52,150.985,106.54,64.91180139636265,8.117514972573126,28.706336379400188
0.5611,0.1586,0.75,0.75,0.09333333,78.806,42.421,24.16,21.602879787265756,14.93692245938369,19.027899759910703
0.5611,0.1586,0.75,0.75,0.17666667,52.476,35.058,23.38,15.547606914080756,6.555779231731062,11.119888514867387
0.5611,0.1586,0.75,0.75,0.25,43.923,33.579,23.94,13.940552874625077,3.217635415957071,8.3853026813497
0.5611,0.1586,0.75,1,0.01,188.52,150.985,106.54,64.91180139636265,8.117514972573126,28.706336379400188
0.5611,0.1586,0.75,1,0.09333333,78.806,42.421,24.16,21.602879787265756,14.93692245938369,19.027899759910703
0.5611,0.1586,0.75,1,0.17666667,52.476,35.058,23.38,15.547606914080756,6.555779231731062,11.119888514867387
0.5611,0.1586,0.75,1,0.25,43.923,33.579,23.94,13.940552874625077,3.217635415957071,8.3853026813497
0.5611,0.1586,1,0,0.01,182.565,146.651,104.65,63.16404353754284,7.822274519915073,27.33659500349144
0.5611,0.1586,1,0,0.09333333,67.024,38.208,22.82,18.604421208822224,11.771042382742374,15.823450772478632
0.5611,0.1586,1,0,0.17666667,48.037,32.01,22.56,13.960085085191537,6.26604570923206,9.485244459448749
0.5611,0.1586,1,0,0.25,40.873,31.087,22.96,12.702833909821344,3.2350422264365712,7.342712534581331
0.5611,0.1586,1,0.25,0.01,182.565,146.651,104.65,63.16404353754284,7.822274519915073,27.33659500349144
0.5611,0.1586,1,0.25,0.09333333,67.024,38.208,22.82,18.604421208822224,11.771042382742374,15.823450772478632
0.5611,0.1586,1,0.25,0.17666667,48.037,32.01,22.56,13.960085085191537,6.26604570923206,9.485244459448749
0.5611,0.1586,1,0.25,0.25,40.873,31.087,22.96,12.702833909821344,3.2350422264365712,7.342712534581331
0.5611,0.1586,1,0.5,0.01,182.565,146.651,104.65,63.16404353754284,7.822274519915073,27.33659500349144
0.5611,0.1586,1,0.5,0.09333333,67.024,38.208,22.82,18.604421208822224,11.771042382742374,15.823450772478632
0.5611,0.1586,1,0.5,0.17666667,48.037,32.01,22.56,13.960085085191537,6.26604570923206,9.485244459448749
0.5611,0.1586,1,0.5,0.25,40.873,31.087,22.96,12.702833909821344,3.2350422264365712,7.342712534581331
0.5611,0.1586,1,0.75,0.01,182.565,146.651,104.65,63.16404353754284,7.822274519915073,27.33659500349144
0.5611,0.1586,1,0.75,0.09333333,67.024,38.208,22.82,18.604421208822224,11.771042382742374,15.823450772478632
0.5611,0.1586,1,0.75,0.17666667,48.037,32.01,22.56,13.960085085191537,6.26604570923206,9.485244459448749
0.5611,0.1586,1,0.75,0.25,40.873,31.087,22.96,12.702833909821344,3.2350422264365712,7.342712534581331
0.5611,0.1586,1,1,0.01,182.565,146.651,104.65,63.16404353754284,7.822274519915073,27.33659500349144
0.5611,0.1586,1,1,0.09333333,67.024,38.208,22.82,18.604421208822224,11.771042382742374,15.823450772478632
0.5611,0.1586,1,1,0.17666667,48.037,32.01,22.56,13.960085085191537,6.26604570923206,9.485244459448749
0.5611,0.1586,1,1,0.25,40.873,31.087,22.96,12.702833909821344,3.2350422264365712,7.342712534581331
0.5611,0.2934,0,0,0.01,206.871,165.985,121.61,70.80702153204481,9.124578391776272,28.65679890238473
0.5611,0.2934,0,0,0.09333333,122.546,66.902,24.24,34.491508097831634,20.52865210994287,34.92700230711523
0.5611,0.2934,0,0,0.17666667,86.647,46.013,27.3,23.818464620896876,16.664629559991457,19.988200836087877
0.5611,0.2934,0,0,0.25,73.584,42.396,29.29,20.879579818613543,12.89352960576956,14.615342889773453
0.5611,0.2934,0,0.25,0.01,206.871,165.985,121.61,70.80702153204481,9.124578391776272,28.65679890238473
0.5611,0.2934,0,0.25,0.09333333,122.546,66.902,24.24,34.491508097831634,20.52865210994287,34.92700230711523
0.5611,0.2934,0,0.25,0.17666667,86.647,46.013,27.3,23.818464620896876,16.664629559991457,19.988200836087877
0.5611,0.2934,0,0.25,0.25,73.584,42.396,29.29,20.879579818613543,12.89352960576956,14.615342889773453
0.5611,0.2934,0,0.5,0.01,206.871,165.985,121.61,70.80702153204481,9.124578391776272,28.65679890238473
0.5611,0.2934,0,0.5,0.09333333,122.546,66.902,24.24,34.491508097831634,20.52865210994287,34.92700230711523
0.5611,0.2934,0,0.5,0.17666667,86.647,46.013,27.3,23.818464620896876,16.664629559991457,19.988200836087877
0.5611,0.2934,0,0.5,0.25,73.584,42.396,29.29,20.879579818613543,12.89352960576956,14.615342889773453
0.5611,0.2934,0,0.75,0.01,206.871,165.985,121.61,70.80702153204481,9.124578391776272,28.65679890238473
0.5611,0.2934,0,0.75,0.09333333,122.546,66.902,24.24,34.491508097831634,20.52865210994287,34.92700230711523
0.5611,0.2934,0,0.75,0.17666667,86.647,46.013,27.3,23.818464620896876,16.664629559991457,19.988200836087877
0.5611,0.2934,0,0.75,0.25,73.584,42.396,29.29,20.879579818613543,12.89352960576956,14.615342889773453
0.5611,0.2934,0,1,0.01,206.871,165.985,121.61,70.80702153204481,9.124578391776272,28.65679890238473
0.5611,0.2934,0,1,0.09333333,122.546,66.902,24.24,34.491508097831634,20.52865210994287,34.92700230711523
0.5611,0.2934,0,1,0.17666667,86.647,46.013,27.3,23.818464620896876,16.664629559991457,19.988200836087877
0.5611,0.2934,0,1,0.25,73.584,42.396,29.29,20.879579818613543,12.89352960576956,14.615342889773453
0.5611,0.2934,0.25,0,0.01,199.413,160.713,118.34,68.6804346795079,8.586242232964114,27.47222071829065
0.5611,0.2934,0.25,0,0.09333333,105.856,57.283,24.8,29.610004785007497,18.59584198510514,28.826960010397645
0.5611,0.2934,0.25,0,0.17666667,72.538,39.602,26.89,19.91452945971949,13.956797545820464,14.953851341099417
0.5611,0.2934,0.25,0,0.25,60.135,37.602,28.61,17.51795939361159,9.375751228490687,10.310514551261491
0.5611,0.2934,0.25,0.25,0.01,199.413,160.713,118.34,68.6804346795079,8.586242232964114,27.47222071829065
0.5611,0.2934,0.25,0.25,0.09333333,105.856,57.283,24.8,29.610004785007497,18.59584198510514,28.826960010397645
0.5611,0.2934,0.25,0.25,0.17666667,72.538,39.602,26.89,19.91452945971949,13.956797545820464,14.953851341099417
0.5611,0.2934,0.25,0.25,0.25,60.135,37.602,28.61,17.51795939361159,9.375751228490687,10.310514551261491
0.5611,0.2934,0.25,0.5,0.01,199.413,160.713,118.34,68.6804346795079,8.586242232964114,27.47222071829065
0.5611,0.2934,0.25,0.5,0.09333333,105.856,57.283,24.8,29.610004785007497,18.59584198510514,28.826960010397645
0.5611,0.2934,0.25,0.5,0.17666667,72.538,39.602,26.89,19.91452945971949,13.956797545820464,14.953851341099417
0.5611,0.2934,0.25,0.5,0.25,60.135,37.602,28.61,17.51795939361159,9.375751228490687,10.310514551261491
0.5611,0.2934,0.25,0.75,0.01,199.413,160.713,118.34,68.6804346795079,8.586242232964114,27.47222071829065
0.5611,0.2934,0.25,0.75,0.09333333,105.856,57.283,24.8,29.610004785007497,18.59584198510514,28.826960010397645
0.5611,0.2934,0.25,0.75,0.17666667,72.538,39.602,26.89,19.91452945971949,13.956797545820464,14.953851341099417
0.5611,0.2934,0.25,0.75,0.25,60.135,37.602,28.61,17.51795939361159,9.375751228490687,10.310514551261491
0.5611,0.2934,0.25,1,0.01,199.413,160.713,118.34,68.6804346795079,8.586242232964114,27.47222071829065
0.5611,0.2934,0.25,1,0.09333333,105.856,57.283,24.8,29.610004785007497,18.59584198510514,28.826960010397645
0.5611,0.2934,0.25,1,0.17666667,72.538,39.602,26.89,19.91452945971949,13.956797545820464,14.953851341099417
0.5611,0.2934,0.25,1,0.25,60.135,37.602,28.61,17.51795939361159,9.375751228490687,10.310514551261491
0.5611,0.2934,0.5,0,0.01,195.347,156.827,114.98,67.23156509233274,8.664648927701135,27.300824330251338
0.5611,0.2934,0.5,0,0.09333333,92.342,49.222,23.67,25.48055500422341,17.10850142060036,24.35737590462442
0.5611,0.2934,0.5,0,0.17666667,60.641,35.898,25.9,17.0382834625987,10.446581309025232,11.557730320895654
0.5611,0.2934,0.5,0,0.25,50.527,35.044,26.65,15.348597841194398,6.012058614848048,8.52490281967424
0.5611,0.2934,0.5,0.25,0.01,195.347,156.827,114.98,67.23156509233274,8.664648927701135,27.300824330251338
0.5611,0.2934,0.5,0.25,0.09333333,92.342,49.222,23.67,25.48055500422341,17.10850142060036,24.35737590462442
0.5611,0.2934,0.5,0.25,0.17666667,60.641,35.898,25.9,17.0382834625987,10.446581309025232,11.557730320895654
0.5611,0.2934,0.5,0.25,0.25,50.527,35.044,26.65,15.348597841194398,6.012058614848048,8.52490281967424
0.5611,0.2934,0.5,0.5,0.01,195.347,156.827,114.98,67.23156509233274,8.664648927701135,27.300824330251338
0.5611,0.2934,0.5,0.5,0.09333333,92.342,49.222,23.67,25.48055500422341,17.10850142060036,24.35737590462442
0.5611,0.2934,0.5,0.5,0.17666667,60.641,35.898,25.9,17.0382834625987,10.446581309025232,11.557730320895654
0.5611,0.2934,0.5,0.5,0.25,50.527,35.044,26.65,15.348597841194398,6.012058614848048,8.52490281967424
0.5611,0.2934,0.5,0.75,0.01,195.347,156.827,114.98,67.23156509233274,8.664648927701135,27.300824330251338
0.5611,0.2934,0.5,0.75,0.09333333,92.342,49.222,23.67,25.48055500422341,17.10850142060036,24.35737590462442
0.5611,0.2934,0.5,0.75,0.17666667,60.641,35.898,25.9,17.0382834625987,10.446581309025232,11.557730320895654
0.5611,0.2934,0.5,0.75,0.25,50.527,35.044,26.65,15.348597841194398,6.012058614848048,8.52490281967424
0.5611,0.2934,0.5,1,0.01,195.347,156.827,114.98,67.23156509233274,8.664648927701135,27.300824330251338
0.5611,0.2934,0.5,1,0.09333333,92.342,49.222,23.67,25.48055500422341,17.10850142060036,24.35737590462442
0.5611,0.2934,0.5,1,0.17666667,60.641,35.898,25.9,17.0382834625987,10.446581309025232,11.557730320895654
0.5611,0.2934,0.5,1,0.25,50.527,35.044,26.65,15.348597841194398,6.012058614848048,8.52490281967424
0.5611,0.2934,0.75,0,0.01,189.632,152.518,110.45,65.48206439440611,8.16713599502733,27.349921102087382
0.5611,0.2934,0.75,0,0.09333333,79.091,42.569,23.69,21.679525393898025,14.943061019581705,19.427661378357335
0.5611,0.2934,0.75,0,0.17666667,53.589,34.645,23.34,15.578043191051641,7.412254338518193,11.21331678451783
0.5611,0.2934,0.75,0,0.25,43.78,33.749,23.92,13.977379224085755,3.0200041893803933,8.447587116241657
0.5611,0.2934,0.75,0.25,0.01,189.632,152.518,110.45,65.48206439440611,8.16713599502733,27.349921102087382
0.5611,0.2934,0.75,0.25,0.09333333,79.091,42.569,23.69,21.679525393898025,14.943061019581705,19.427661378357335
0.5611,0.2934,0.75,0.25,0.17666667,53.589,34.645,23.34,15.578043191051641,7.412254338518193,11.21331678451783
0.5611,0.2934,0.75,0.25,0.25,43.78,33.749,23.92,13.977379224085755,3.0200041893803933,8.447587116241657
0.5611,0.2934,0.75,0.5,0.01,189.632,152.518,110.45,65.48206439440611,8.16713599502733,27.349921102087382
0.5611,0.2934,0.75,0.5,0.09333333,79.091,42.569,23.69,21.679525393898025,14.943061019581705,19.427661378357335
0.5611,0.2934,0.75,0.5,0.17666667,53.589,34.645,23.34,15.578043191051641,7.412254338518193,11.21331678451783
0.5611,0.2934,0.75,0.5,0.25,43.78,33.749,23.92,13.977379224085755,3.0200041893803933,8.447587116241657
0.5611,0.2934,0.75,0.75,0.01,189.632,152.518,110.45,65.48206439440611,8.16713599502733,27.349921102087382
0.5611,0.2934,0.75,0.75,0.09333333,79.091,42.569,23.69,21.679525393898025,14.943061019581705,19.427661378357335
0.5611,0.2934,0.75,0.75,0.17666667,53.589,34.645,23.34,15.578043191051641,7.412254338518193,11.21331678451783
0.5611,0.2934,0.75,0.75,0.25,43.78,33.749,23.92,13.977379224085755,3.0200041893803933,8.447587116241657
0.5611,0.2934,0.75,1,0.01,189.632,152.518,110.45,65.48206439440611,8.16713599502733,27.349921102087382
0.5611,0.2934,0.75,1,0.09333333,79.091,42.569,23.69,21.679525393898025,14.943061019581705,19.427661378357335
0.5611,0.2934,0.75,1,0.17666667,53.589,34.645,23.34,15.578043191051641,7.412254338518193,11.21331678451783
0.5611,0.2934,0.75,1,0.25,43.78,33.749,23.92,13.977379224085755,3.0200041893803933,8.447587116241657
0.5611,0.2934,1,0,0.01,183.656,148.472,108.02,63.801314504684825,7.65001930493886,26.346518254567087
0.5611,0.2934,1,0,0.09333333,66.934,38.654,23.15,18.72133683190308,11.462642762898684,15.747448190077362
0.5611,0.2934,1,0,0.17666667,48.176,31.945,22.56,13.95934838625205,6.385561389554761,9.484214200814117
0.5611,0.2934,1,0,0.25,41.223,31.107,22.94,12.754432750250146,3.4013583973464545,7.431410991875737
0.5611,0.2934,1,0.25,0.01,183.656,148.472,108.02,63.801314504684825,7.65001930493886,26.346518254567087
0.5611,0.2934,1,0.25,0.09333333,66.934,38.654,23.15,18.72133683190308,11.462642762898684,15.747448190077362
0.5611,0.2934,1,0.25,0.17666667,48.176,31.945,22.56,13.95934838625205,6.385561389554761,9.484214200814117
0.5611,0.2934,1,0.25,0.25,41.223,31.107,22.94,12.754432750250146,3.4013583973464545,7.431410991875737
0.5611,0.2934,1,0.5,0.01,183.656,148.472,108.02,63.801314504684825,7.65001930493886,26.346518254567087
0.5611,0.2934,1,0.5,0.09333333,66.934,38.654,23.15,18.72133683190308,11.462642762898684,15.747448190077362
0.5611,0.2934,1,0.5,0.17666667,48.176,31.945,22.56,13.95934838625205,6.385561389554761,9.484214200814117
0.5611,0.2934,1,0.5,0.25,41.223,31.107,22.94,12.754432750250146,3.4013583973464545,7.431410991875737
0.5611,0.2934,1,0.75,0.01,183.656,148.472,108.02,63.801314504684825,7.65001930493886,26.346518254567087
0.5611,0.2934,1,0.75,0.09333333,66.934,38.654,23.15,18.72133683190308,11.462642762898684,15.747448190077362
0.5611,0.2934,1,0.75,0.17666667,48.176,31.945,22.56,13.95934838625205,6.385561389554761,9.484214200814117
0.5611,0.2934,1,0.75,0.25,41.223,31.107,22.94,12.754432750250146,3.4013583973464545,7.431410991875737
0.5611,0.2934,1,1,0.01,183.656,148.472,108.02,63.801314504684825,7.65001930493886,26.346518254567087
0.5611,0.2934,1,1,0.09333333,66.934,38.654,23.15,18.72133683190308,11.462642762898684,15.747448190077362
0.5611,0.2934,1,1,0.17666667,48.176,31.945,22.56,13.95934838625205,6.385561389554761,9.484214200814117
0.5611,0.2934,1,1,0.25,41.223,31.107,22.94,12.754432750250146,3.4013583973464545,7.431410991875737
0.5611,0.5,0,0,0.01,210.396,169.907,124.76,72.19314703690783,8.785805366773424,28.864038444125704
0.5611,0.5,0,0,0.09333333,124.329,68.269,24.22,35.08885362759607,20.53885396270455,35.61641613105638
0.5611,0.5,0,0,0.17666667,87.57,46.005,27.49,23.96470400654116,17.118686580600645,20.08279107406877
0.5611,0.5,0,0,0.25,74.055,42.425,29.24,20.957840609730603,13.097898355263233,14.764182537140341
0.5611,0.5,0,0.25,0.01,210.396,169.907,124.76,72.19314703690783,8.785805366773424,28.864038444125704
0.5611,0.5,0,0.25,0.09333333,124.329,68.269,24.22,35.08885362759607,20.53885396270455,35.61641613105638
0.5611,0.5,0,0.25,0.17666667,87.57,46.005,27.49,23.96470400654116,17.118686580600645,20.08279107406877
0.5611,0.5,0,0.25,0.25,74.055,42.425,29.24,20.957840609730603,13.097898355263233,14.764182537140341
0.5611,0.5,0,0.5,0.01,210.396,169.907,124.76,72.19314703690783,8.785805366773424,28.864038444125704
0.5611,0.5,0,0.5,0.09333333,124.329,68.269,24.22,35.08885362759607,20.53885396270455,35.61641613105638
0.5611,0.5,0,0.5,0.17666667,87.57,46.005,27.49,23.96470400654116,17.118686580600645,20.08279107406877
0.5611,0.5,0,0.5,0.25,74.055,42.425,29.24,20.957840609730603,13.097898355263233,14.764182537140341
0.5611,0.5,0,0.75,0.01,210.396,169.907,124.76,72.19314703690783,8.785805366773424,28.864038444125704
0.5611,0.5,0,0.75,0.09333333,124.329,68.269,24.22,35.08885362759607,20.53885396270455,35.61641613105638
0.5611,0.5,0,0.75,0.17666667,87.57,46.005,27.49,23.96470400654116,17.118686580600645,20.08279107406877
0.5611,0.5,0,0.75,0.25,74.055,42.425,29.24,20.957840609730603,13.097898355263233,14.764182537140341
0.5611,0.5,0,1,0.01,210.396,169.907,124.76,72.19314703690783,8.785805366773424,28.864038444125704
